#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-5.529885e+00	-6.064228e+00	-3.055212e+02	-3.055212e+02	-5.999770e+00	-5.698740e+00	-5.588042e+00	-5.397710e+00	-5.221619e+00	-5.154672e+00	-5.300800e+00	-4.885826e+00	-4.958377e+00	-4.920589e+00	-4.657347e+00	-4.769321e+00	-4.698740e+00	-4.559561e+00	-4.823679e+00	-4.816839e+00	-4.982736e+00	-4.677551e+00	-4.853642e+00	-4.892560e+00	-5.300800e+00	-5.096680e+00	-4.989470e+00	-4.999770e+00	-5.096680e+00	-4.920589e+00	-4.999770e+00	-5.154672e+00	-4.958377e+00	-5.045527e+00	-5.154672e+00	-4.853642e+00	-5.397710e+00	-5.045527e+00	-5.096680e+00	-4.958377e+00	-4.933953e+00
-5.509885e+00	-6.064228e+00	-3.055011e+02	-3.055011e+02	-5.999770e+00	-5.698740e+00	-5.588042e+00	-5.397710e+00	-5.154672e+00	-5.096680e+00	-5.154672e+00	-4.885826e+00	-4.958377e+00	-4.885826e+00	-4.638042e+00	-4.721016e+00	-4.698740e+00	-4.545773e+00	-4.823679e+00	-4.795650e+00	-4.892560e+00	-4.657347e+00	-4.853642e+00	-4.871371e+00	-5.154672e+00	-5.096680e+00	-4.892560e+00	-4.958377e+00	-5.045527e+00	-4.885826e+00	-4.999770e+00	-5.154672e+00	-4.958377e+00	-5.045527e+00	-5.154672e+00	-4.853642e+00	-5.300800e+00	-4.999770e+00	-5.045527e+00	-4.853642e+00	-4.907624e+00
-5.489885e+00	-6.064228e+00	-3.054811e+02	-3.054811e+02	-5.999770e+00	-5.698740e+00	-5.588042e+00	-5.397710e+00	-5.154672e+00	-4.999770e+00	-5.096680e+00	-4.853642e+00	-4.853642e+00	-4.795650e+00	-4.619559e+00	-4.698740e+00	-4.677551e+00	-4.532409e+00	-4.744497e+00	-4.775446e+00	-4.892560e+00	-4.657347e+00	-4.853642e+00	-4.851167e+00	-5.154672e+00	-4.999770e+00	-4.851167e+00	-4.958377e+00	-5.045527e+00	-4.885826e+00	-4.999770e+00	-5.096680e+00	-4.958377e+00	-5.045527e+00	-5.096680e+00	-4.823679e+00	-5.300800e+00	-4.999770e+00	-4.999770e+00	-4.853642e+00	-4.837042e+00
-5.469885e+00	-6.064228e+00	-3.054610e+02	-3.054610e+02	-5.999770e+00	-5.698740e+00	-5.383922e+00	-5.300800e+00	-5.096680e+00	-4.920589e+00	-5.096680e+00	-4.823679e+00	-4.853642e+00	-4.795650e+00	-4.619559e+00	-4.657347e+00	-4.657347e+00	-4.519444e+00	-4.721016e+00	-4.756141e+00	-4.841407e+00	-4.619559e+00	-4.795650e+00	-4.795650e+00	-4.999770e+00	-4.920589e+00	-4.851167e+00	-4.920589e+00	-4.958377e+00	-4.795650e+00	-4.920589e+00	-5.045527e+00	-4.958377e+00	-4.999770e+00	-5.045527e+00	-4.795650e+00	-5.221619e+00	-4.958377e+00	-4.999770e+00	-4.823679e+00	-4.815853e+00
-5.449885e+00	-6.064228e+00	-3.054410e+02	-3.054410e+02	-5.999770e+00	-5.522649e+00	-5.332769e+00	-5.221619e+00	-5.096680e+00	-4.853642e+00	-5.096680e+00	-4.823679e+00	-4.853642e+00	-4.769321e+00	-4.584796e+00	-4.619559e+00	-4.638042e+00	-4.494620e+00	-4.677551e+00	-4.756141e+00	-4.795650e+00	-4.619559e+00	-4.769321e+00	-4.746432e+00	-4.958377e+00	-4.920589e+00	-4.778617e+00	-4.885827e+00	-4.885826e+00	-4.769321e+00	-4.920589e+00	-4.958377e+00	-4.958377e+00	-4.885827e+00	-4.958377e+00	-4.769321e+00	-5.154672e+00	-4.853642e+00	-4.958377e+00	-4.795650e+00	-4.795650e+00
-5.429885e+00	-6.064228e+00	-3.054209e+02	-3.054209e+02	-5.999770e+00	-5.397710e+00	-5.332769e+00	-5.221619e+00	-5.096680e+00	-4.853642e+00	-5.045527e+00	-4.769321e+00	-4.853642e+00	-4.769321e+00	-4.552612e+00	-4.619559e+00	-4.601830e+00	-4.471139e+00	-4.657347e+00	-4.719929e+00	-4.754257e+00	-4.619559e+00	-4.769321e+00	-4.688440e+00	-4.885827e+00	-4.920589e+00	-4.731192e+00	-4.823679e+00	-4.853642e+00	-4.721016e+00	-4.920589e+00	-4.958377e+00	-4.885827e+00	-4.853642e+00	-4.885826e+00	-4.744497e+00	-5.154672e+00	-4.853642e+00	-4.920589e+00	-4.795650e+00	-4.740133e+00
-5.409885e+00	-6.064228e+00	-3.054009e+02	-3.054009e+02	-5.999770e+00	-5.397710e+00	-5.287012e+00	-5.154672e+00	-4.999770e+00	-4.853642e+00	-5.045527e+00	-4.721016e+00	-4.795650e+00	-4.744497e+00	-4.522649e+00	-4.601830e+00	-4.584796e+00	-4.427673e+00	-4.638042e+00	-4.670711e+00	-4.734952e+00	-4.619559e+00	-4.769321e+00	-4.662111e+00	-4.853642e+00	-4.795650e+00	-4.731192e+00	-4.769321e+00	-4.795650e+00	-4.657347e+00	-4.920589e+00	-4.920589e+00	-4.823679e+00	-4.853642e+00	-4.795650e+00	-4.721016e+00	-5.096680e+00	-4.823679e+00	-4.795650e+00	-4.769321e+00	-4.740133e+00
-5.389885e+00	-6.064228e+00	-3.053808e+02	-3.053808e+02	-5.999770e+00	-5.397710e+00	-5.287012e+00	-5.154672e+00	-4.958377e+00	-4.823679e+00	-4.999770e+00	-4.721016e+00	-4.744497e+00	-4.677551e+00	-4.481256e+00	-4.568406e+00	-4.568406e+00	-4.427673e+00	-4.601830e+00	-4.626507e+00	-4.716469e+00	-4.584797e+00	-4.744497e+00	-4.560122e+00	-4.795650e+00	-4.769321e+00	-4.675076e+00	-4.698740e+00	-4.744497e+00	-4.619559e+00	-4.920589e+00	-4.920589e+00	-4.823679e+00	-4.853642e+00	-4.769321e+00	-4.657347e+00	-4.999770e+00	-4.823679e+00	-4.744497e+00	-4.698740e+00	-4.675675e+00
-5.369885e+00	-6.064228e+00	-3.053608e+02	-3.053608e+02	-5.698740e+00	-5.397710e+00	-5.287012e+00	-5.154672e+00	-4.885826e+00	-4.795650e+00	-4.999770e+00	-4.721016e+00	-4.698740e+00	-4.619559e+00	-4.468291e+00	-4.568406e+00	-4.537372e+00	-4.417454e+00	-4.601830e+00	-4.599355e+00	-4.698740e+00	-4.584797e+00	-4.721016e+00	-4.540377e+00	-4.769321e+00	-4.744497e+00	-4.637287e+00	-4.638042e+00	-4.744497e+00	-4.601830e+00	-4.920589e+00	-4.823679e+00	-4.795650e+00	-4.823679e+00	-4.721016e+00	-4.638042e+00	-4.958377e+00	-4.795650e+00	-4.721016e+00	-4.677551e+00	-4.606594e+00
-5.349885e+00	-6.064228e+00	-3.053407e+02	-5.999770e+00	-5.698740e+00	-5.397710e+00	-5.207830e+00	-5.096680e+00	-4.885826e+00	-4.795650e+00	-4.920589e+00	-4.698740e+00	-4.698740e+00	-4.619559e+00	-4.455702e+00	-4.537372e+00	-4.522649e+00	-4.360726e+00	-4.584797e+00	-4.561567e+00	-4.665316e+00	-4.568406e+00	-4.657347e+00	-4.540377e+00	-4.698740e+00	-4.721016e+00	-4.613806e+00	-4.568406e+00	-4.698740e+00	-4.568406e+00	-4.853642e+00	-4.795650e+00	-4.744497e+00	-4.795650e+00	-4.677551e+00	-4.601830e+00	-4.853642e+00	-4.721016e+00	-4.638042e+00	-4.638042e+00	-4.594005e+00
-5.329885e+00	-6.064228e+00	-3.053207e+02	-5.999770e+00	-5.522649e+00	-5.397710e+00	-5.173068e+00	-5.096680e+00	-4.853642e+00	-4.769321e+00	-4.853642e+00	-4.698740e+00	-4.657347e+00	-4.552612e+00	-4.419986e+00	-4.494620e+00	-4.481256e+00	-4.334919e+00	-4.568406e+00	-4.526804e+00	-4.634282e+00	-4.537372e+00	-4.638042e+00	-4.530832e+00	-4.677551e+00	-4.721016e+00	-4.570341e+00	-4.522649e+00	-4.677551e+00	-4.552612e+00	-4.823679e+00	-4.769321e+00	-4.698740e+00	-4.744497e+00	-4.638042e+00	-4.568406e+00	-4.853642e+00	-4.698740e+00	-4.552612e+00	-4.601830e+00	-4.547008e+00
-5.309885e+00	-6.064228e+00	-3.053006e+02	-5.999770e+00	-5.522649e+00	-5.397710e+00	-5.140884e+00	-4.999770e+00	-4.853642e+00	-4.721016e+00	-4.795650e+00	-4.638042e+00	-4.584797e+00	-4.537372e+00	-4.397710e+00	-4.455702e+00	-4.481256e+00	-4.326647e+00	-4.537372e+00	-4.484401e+00	-4.528478e+00	-4.508408e+00	-4.619559e+00	-4.461196e+00	-4.638042e+00	-4.657347e+00	-4.521492e+00	-4.494620e+00	-4.619559e+00	-4.552612e+00	-4.769321e+00	-4.721016e+00	-4.677551e+00	-4.677551e+00	-4.584797e+00	-4.552612e+00	-4.744497e+00	-4.677551e+00	-4.522649e+00	-4.568406e+00	-4.504604e+00
-5.289885e+00	-6.064228e+00	-3.052806e+02	-5.999770e+00	-5.522649e+00	-5.300800e+00	-5.110920e+00	-4.999770e+00	-4.823679e+00	-4.677551e+00	-4.795650e+00	-4.584797e+00	-4.584797e+00	-4.537372e+00	-4.366301e+00	-4.443467e+00	-4.455702e+00	-4.318529e+00	-4.508408e+00	-4.436628e+00	-4.516896e+00	-4.481256e+00	-4.568406e+00	-4.453227e+00	-4.619559e+00	-4.638042e+00	-4.486020e+00	-4.468291e+00	-4.568406e+00	-4.537372e+00	-4.657347e+00	-4.657347e+00	-4.657347e+00	-4.601830e+00	-4.552612e+00	-4.537372e+00	-4.657347e+00	-4.657347e+00	-4.494620e+00	-4.468291e+00	-4.475315e+00
-5.269885e+00	-6.064228e+00	-3.052606e+02	-5.999770e+00	-5.397710e+00	-5.300800e+00	-5.110920e+00	-4.920589e+00	-4.823679e+00	-4.677551e+00	-4.744497e+00	-4.552612e+00	-4.552612e+00	-4.537372e+00	-4.356317e+00	-4.431568e+00	-4.443467e+00	-4.280071e+00	-4.508408e+00	-4.427673e+00	-4.494620e+00	-4.455702e+00	-4.522649e+00	-4.437715e+00	-4.584797e+00	-4.601830e+00	-4.469314e+00	-4.376521e+00	-4.537372e+00	-4.481256e+00	-4.584797e+00	-4.638042e+00	-4.657347e+00	-4.552612e+00	-4.508408e+00	-4.508408e+00	-4.619559e+00	-4.619559e+00	-4.431568e+00	-4.455702e+00	-4.465975e+00
-5.249885e+00	-6.064228e+00	-3.052405e+02	-5.999770e+00	-5.397710e+00	-5.300800e+00	-5.110920e+00	-4.920589e+00	-4.823679e+00	-4.601830e+00	-4.677551e+00	-4.481256e+00	-4.508408e+00	-4.481256e+00	-4.346557e+00	-4.408705e+00	-4.419986e+00	-4.251582e+00	-4.494620e+00	-4.410299e+00	-4.463211e+00	-4.431568e+00	-4.494620e+00	-4.387410e+00	-4.568406e+00	-4.601830e+00	-4.422738e+00	-4.376521e+00	-4.508408e+00	-4.431568e+00	-4.537372e+00	-4.601830e+00	-4.584797e+00	-4.468291e+00	-4.455702e+00	-4.508408e+00	-4.584797e+00	-4.584797e+00	-4.397710e+00	-4.431568e+00	-4.413797e+00
-5.229885e+00	-6.064228e+00	-3.052205e+02	-5.999770e+00	-5.397710e+00	-5.300800e+00	-5.082892e+00	-4.920589e+00	-4.823679e+00	-4.568406e+00	-4.657347e+00	-4.468291e+00	-4.508408e+00	-4.408705e+00	-4.327672e+00	-4.366301e+00	-4.397710e+00	-4.212073e+00	-4.408705e+00	-4.369681e+00	-4.433922e+00	-4.408705e+00	-4.494620e+00	-4.374046e+00	-4.508408e+00	-4.568406e+00	-4.401198e+00	-4.346557e+00	-4.468291e+00	-4.419986e+00	-4.522649e+00	-4.508408e+00	-4.537372e+00	-4.455702e+00	-4.455702e+00	-4.419986e+00	-4.537372e+00	-4.537372e+00	-4.376521e+00	-4.386986e+00	-4.405679e+00
-5.209885e+00	-5.763198e+00	-3.052005e+02	-5.698740e+00	-5.397710e+00	-5.300800e+00	-5.008258e+00	-4.853642e+00	-4.744497e+00	-4.522649e+00	-4.619559e+00	-4.431568e+00	-4.494620e+00	-4.386986e+00	-4.309574e+00	-4.346557e+00	-4.366301e+00	-4.212073e+00	-4.386986e+00	-4.332539e+00	-4.424582e+00	-4.366301e+00	-4.455702e+00	-4.354741e+00	-4.481256e+00	-4.537372e+00	-4.367515e+00	-4.309574e+00	-4.443467e+00	-4.397710e+00	-4.481256e+00	-4.494620e+00	-4.522649e+00	-4.419986e+00	-4.397710e+00	-4.376521e+00	-4.481256e+00	-4.494620e+00	-4.376521e+00	-4.346557e+00	-4.389885e+00
-5.189885e+00	-5.763198e+00	-3.051804e+02	-5.698740e+00	-5.397710e+00	-5.300800e+00	-4.985982e+00	-4.795650e+00	-4.698740e+00	-4.494620e+00	-4.601830e+00	-4.431568e+00	-4.494620e+00	-4.327672e+00	-4.283767e+00	-4.318529e+00	-4.318529e+00	-4.193590e+00	-4.318529e+00	-4.318528e+00	-4.389110e+00	-4.337012e+00	-4.386986e+00	-4.330267e+00	-4.431568e+00	-4.494620e+00	-4.354741e+00	-4.283767e+00	-4.376521e+00	-4.346557e+00	-4.455702e+00	-4.443467e+00	-4.494620e+00	-4.397710e+00	-4.386986e+00	-4.356317e+00	-4.431568e+00	-4.443467e+00	-4.327672e+00	-4.337012e+00	-4.359921e+00
-5.169885e+00	-5.763198e+00	-3.051604e+02	-5.698740e+00	-5.221619e+00	-5.300800e+00	-4.925284e+00	-4.769321e+00	-4.698740e+00	-4.494620e+00	-4.584797e+00	-4.386986e+00	-4.481256e+00	-4.275494e+00	-4.267376e+00	-4.292200e+00	-4.292200e+00	-4.164432e+00	-4.300800e+00	-4.279020e+00	-4.356317e+00	-4.275494e+00	-4.376521e+00	-4.312776e+00	-4.408705e+00	-4.455702e+00	-4.330267e+00	-4.259407e+00	-4.327672e+00	-4.318529e+00	-4.408705e+00	-4.408705e+00	-4.468291e+00	-4.327672e+00	-4.346557e+00	-4.327672e+00	-4.408705e+00	-4.397710e+00	-4.309574e+00	-4.318529e+00	-4.325159e+00
-5.149885e+00	-5.763198e+00	-3.051404e+02	-5.698740e+00	-5.221619e+00	-5.300800e+00	-4.906800e+00	-4.744497e+00	-4.657347e+00	-4.494620e+00	-4.522649e+00	-4.356317e+00	-4.468291e+00	-4.236342e+00	-4.236342e+00	-4.275494e+00	-4.251582e+00	-4.137109e+00	-4.228918e+00	-4.254546e+00	-4.318529e+00	-4.236342e+00	-4.346557e+00	-4.269311e+00	-4.376521e+00	-4.419986e+00	-4.285105e+00	-4.243895e+00	-4.309574e+00	-4.292200e+00	-4.376521e+00	-4.397710e+00	-4.468291e+00	-4.300800e+00	-4.337012e+00	-4.300800e+00	-4.346557e+00	-4.376521e+00	-4.292200e+00	-4.275494e+00	-4.305564e+00
-5.129885e+00	-5.763198e+00	-3.051203e+02	-5.698740e+00	-5.154672e+00	-5.300800e+00	-4.906800e+00	-4.677551e+00	-4.619559e+00	-4.494620e+00	-4.481256e+00	-4.292200e+00	-4.431568e+00	-4.214440e+00	-4.221619e+00	-4.251582e+00	-4.236342e+00	-4.121504e+00	-4.173695e+00	-4.209384e+00	-4.277136e+00	-4.221619e+00	-4.318529e+00	-4.229802e+00	-4.366301e+00	-4.376521e+00	-4.264171e+00	-4.200429e+00	-4.275494e+00	-4.283767e+00	-4.356317e+00	-4.337012e+00	-4.386986e+00	-4.283767e+00	-4.309574e+00	-4.267376e+00	-4.318529e+00	-4.346557e+00	-4.275494e+00	-4.243895e+00	-4.286814e+00
-5.109885e+00	-5.763198e+00	-3.051003e+02	-5.698740e+00	-5.154672e+00	-5.221619e+00	-4.872038e+00	-4.657347e+00	-4.568406e+00	-4.408705e+00	-4.481256e+00	-4.283767e+00	-4.376521e+00	-4.214440e+00	-4.180226e+00	-4.200429e+00	-4.207378e+00	-4.106440e+00	-4.154672e+00	-4.193590e+00	-4.245422e+00	-4.193590e+00	-4.300800e+00	-4.211319e+00	-4.346557e+00	-4.346557e+00	-4.234549e+00	-4.186857e+00	-4.243895e+00	-4.267376e+00	-4.318529e+00	-4.267376e+00	-4.366301e+00	-4.251582e+00	-4.267376e+00	-4.251582e+00	-4.300800e+00	-4.318529e+00	-4.251582e+00	-4.221619e+00	-4.268841e+00
-5.089885e+00	-5.587107e+00	-3.050803e+02	-5.698740e+00	-5.096680e+00	-5.221619e+00	-4.839854e+00	-4.619559e+00	-4.552612e+00	-4.397710e+00	-4.455702e+00	-4.275494e+00	-4.346557e+00	-4.200429e+00	-4.154672e+00	-4.167261e+00	-4.154672e+00	-4.087135e+00	-4.118956e+00	-4.173386e+00	-4.215866e+00	-4.173695e+00	-4.275494e+00	-4.176557e+00	-4.327672e+00	-4.309574e+00	-4.215866e+00	-4.136447e+00	-4.207378e+00	-4.228918e+00	-4.275494e+00	-4.267376e+00	-4.318529e+00	-4.221619e+00	-4.243895e+00	-4.207378e+00	-4.292200e+00	-4.292200e+00	-4.200429e+00	-4.193590e+00	-4.251582e+00
-5.069885e+00	-5.587107e+00	-3.050603e+02	-5.698740e+00	-5.096680e+00	-5.221619e+00	-4.795650e+00	-4.619559e+00	-4.537372e+00	-4.346557e+00	-4.376521e+00	-4.236342e+00	-4.300800e+00	-4.173695e+00	-4.118956e+00	-4.136447e+00	-4.118956e+00	-4.050923e+00	-4.102143e+00	-4.149386e+00	-4.177602e+00	-4.142437e+00	-4.236342e+00	-4.156163e+00	-4.300800e+00	-4.300800e+00	-4.189269e+00	-4.085956e+00	-4.180226e+00	-4.200429e+00	-4.236342e+00	-4.207378e+00	-4.292200e+00	-4.186857e+00	-4.214440e+00	-4.186857e+00	-4.259407e+00	-4.259407e+00	-4.173695e+00	-4.160921e+00	-4.208654e+00
-5.049885e+00	-5.587107e+00	-3.050402e+02	-5.698740e+00	-5.096680e+00	-5.221619e+00	-4.795650e+00	-4.568406e+00	-4.481256e+00	-4.337012e+00	-4.327672e+00	-4.207378e+00	-4.275494e+00	-4.142437e+00	-4.080692e+00	-4.124709e+00	-4.096680e+00	-4.025617e+00	-4.075491e+00	-4.131097e+00	-4.162181e+00	-4.124709e+00	-4.221619e+00	-4.118043e+00	-4.267376e+00	-4.292200e+00	-4.160166e+00	-4.045527e+00	-4.167261e+00	-4.173695e+00	-4.214440e+00	-4.200429e+00	-4.251582e+00	-4.148512e+00	-4.180226e+00	-4.160921e+00	-4.221619e+00	-4.236342e+00	-4.118956e+00	-4.142437e+00	-4.160349e+00
-5.029885e+00	-5.587107e+00	-3.050202e+02	-5.698740e+00	-5.096680e+00	-5.221619e+00	-4.768498e+00	-4.537372e+00	-4.455702e+00	-4.292200e+00	-4.327672e+00	-4.180226e+00	-4.243895e+00	-4.102143e+00	-4.060251e+00	-4.102143e+00	-4.050380e+00	-4.001704e+00	-4.050380e+00	-4.122234e+00	-4.128197e+00	-4.085956e+00	-4.207378e+00	-4.096680e+00	-4.236342e+00	-4.251582e+00	-4.118043e+00	-4.017499e+00	-4.148512e+00	-4.142437e+00	-4.160921e+00	-4.160921e+00	-4.207378e+00	-4.130538e+00	-4.148512e+00	-4.136447e+00	-4.180226e+00	-4.214440e+00	-4.080692e+00	-4.118956e+00	-4.129472e+00
-5.009885e+00	-5.462168e+00	-3.050002e+02	-5.522649e+00	-5.096680e+00	-5.221619e+00	-4.730709e+00	-4.522649e+00	-4.443467e+00	-4.283767e+00	-4.283767e+00	-4.136447e+00	-4.214440e+00	-4.080692e+00	-4.026642e+00	-4.075491e+00	-4.050380e+00	-3.971741e+00	-4.035982e+00	-4.100836e+00	-4.109908e+00	-4.060251e+00	-4.193590e+00	-4.066485e+00	-4.214440e+00	-4.236342e+00	-4.086380e+00	-3.974464e+00	-4.107675e+00	-4.118956e+00	-4.130538e+00	-4.148512e+00	-4.173695e+00	-4.107675e+00	-4.102143e+00	-4.102143e+00	-4.160921e+00	-4.193590e+00	-4.060251e+00	-4.091285e+00	-4.100646e+00
-4.989885e+00	-5.462168e+00	-3.049802e+02	-5.522649e+00	-5.096680e+00	-5.221619e+00	-4.718810e+00	-4.494620e+00	-4.419986e+00	-4.267376e+00	-4.267376e+00	-4.124709e+00	-4.173695e+00	-4.060251e+00	-4.008544e+00	-4.050380e+00	-4.017499e+00	-3.947119e+00	-4.017499e+00	-4.076476e+00	-4.079647e+00	-4.035982e+00	-4.173695e+00	-4.035227e+00	-4.180226e+00	-4.221619e+00	-4.069738e+00	-3.962343e+00	-4.060251e+00	-4.080692e+00	-4.096680e+00	-4.118956e+00	-4.142437e+00	-4.065271e+00	-4.085956e+00	-4.085956e+00	-4.130538e+00	-4.142437e+00	-4.035982e+00	-4.055287e+00	-4.062526e+00
-4.969885e+00	-5.462168e+00	-3.049602e+02	-5.397710e+00	-5.096680e+00	-5.154672e+00	-4.707228e+00	-4.481256e+00	-4.408705e+00	-4.259407e+00	-4.243895e+00	-4.085956e+00	-4.136447e+00	-4.050380e+00	-3.978581e+00	-4.031287e+00	-3.978581e+00	-3.936979e+00	-3.978581e+00	-4.035084e+00	-4.039775e+00	-4.004135e+00	-4.160921e+00	-4.008898e+00	-4.142437e+00	-4.173695e+00	-4.060051e+00	-3.931584e+00	-4.026642e+00	-4.035982e+00	-4.045527e+00	-4.091285e+00	-4.091285e+00	-4.035982e+00	-4.050380e+00	-4.050380e+00	-4.118956e+00	-4.113279e+00	-3.991170e+00	-4.026642e+00	-4.037702e+00
-4.949885e+00	-5.365258e+00	-3.049401e+02	-5.397710e+00	-5.045527e+00	-5.154672e+00	-4.707228e+00	-4.419986e+00	-4.356317e+00	-4.228918e+00	-4.228918e+00	-4.075491e+00	-4.096680e+00	-4.008544e+00	-3.935312e+00	-3.995448e+00	-3.954447e+00	-3.920589e+00	-3.958377e+00	-4.017499e+00	-4.017499e+00	-3.974464e+00	-4.148512e+00	-3.989470e+00	-4.102143e+00	-4.130538e+00	-4.050575e+00	-3.913410e+00	-3.999770e+00	-4.008544e+00	-4.008544e+00	-4.045527e+00	-4.060251e+00	-3.991170e+00	-4.017499e+00	-4.031287e+00	-4.102143e+00	-4.085956e+00	-3.954447e+00	-3.991170e+00	-4.017499e+00
-4.929885e+00	-5.365258e+00	-3.049201e+02	-5.300800e+00	-5.045527e+00	-5.154672e+00	-4.674228e+00	-4.376521e+00	-4.327672e+00	-4.214440e+00	-4.186857e+00	-4.050380e+00	-4.060251e+00	-3.974464e+00	-3.913410e+00	-3.982737e+00	-3.906348e+00	-3.877736e+00	-3.942865e+00	-3.990764e+00	-3.986090e+00	-3.950552e+00	-4.107675e+00	-3.960594e+00	-4.040729e+00	-4.113279e+00	-4.038254e+00	-3.885827e+00	-3.986933e+00	-3.982737e+00	-3.986933e+00	-3.995449e+00	-4.026642e+00	-3.970386e+00	-4.004135e+00	-4.008544e+00	-4.070351e+00	-4.060251e+00	-3.931584e+00	-3.970386e+00	-3.982737e+00
-4.909885e+00	-5.365258e+00	-3.049001e+02	-5.300800e+00	-4.999770e+00	-5.096680e+00	-4.674228e+00	-4.376521e+00	-4.318529e+00	-4.193590e+00	-4.154672e+00	-4.008544e+00	-4.022046e+00	-3.939072e+00	-3.892560e+00	-3.942865e+00	-3.853642e+00	-3.841407e+00	-3.913410e+00	-3.974854e+00	-3.966346e+00	-3.920589e+00	-4.055287e+00	-3.945617e+00	-4.017499e+00	-4.040728e+00	-4.011746e+00	-3.856755e+00	-3.958377e+00	-3.954447e+00	-3.958377e+00	-3.982737e+00	-3.999770e+00	-3.924223e+00	-3.970386e+00	-3.995449e+00	-4.040729e+00	-4.026642e+00	-3.913410e+00	-3.927888e+00	-3.959096e+00
-4.889885e+00	-5.365258e+00	-6.096680e+00	-5.300800e+00	-4.958377e+00	-5.096680e+00	-4.605770e+00	-4.337012e+00	-4.283767e+00	-4.148512e+00	-4.130538e+00	-3.958377e+00	-3.995449e+00	-3.902860e+00	-3.863049e+00	-3.916984e+00	-3.835417e+00	-3.820474e+00	-3.856755e+00	-3.936025e+00	-3.944392e+00	-3.889180e+00	-4.004135e+00	-3.914836e+00	-3.991170e+00	-4.008544e+00	-3.978746e+00	-3.829508e+00	-3.939072e+00	-3.927888e+00	-3.931584e+00	-3.950552e+00	-3.962343e+00	-3.889180e+00	-3.954447e+00	-3.962343e+00	-3.991170e+00	-3.995449e+00	-3.899399e+00	-3.899399e+00	-3.931247e+00
-4.869885e+00	-5.365258e+00	-6.096680e+00	-5.221619e+00	-4.958377e+00	-4.999770e+00	-4.562736e+00	-4.327672e+00	-4.267376e+00	-4.124709e+00	-4.124709e+00	-3.931584e+00	-3.978581e+00	-3.885827e+00	-3.832453e+00	-3.895966e+00	-3.803870e+00	-3.781410e+00	-3.829508e+00	-3.919212e+00	-3.929363e+00	-3.869436e+00	-3.978581e+00	-3.869307e+00	-3.970386e+00	-3.982737e+00	-3.938317e+00	-3.812249e+00	-3.909865e+00	-3.902860e+00	-3.892560e+00	-3.920589e+00	-3.939072e+00	-3.869436e+00	-3.909865e+00	-3.916985e+00	-3.958377e+00	-3.970386e+00	-3.879196e+00	-3.866231e+00	-3.910186e+00
-4.849885e+00	-5.365258e+00	-6.096680e+00	-5.221619e+00	-4.920589e+00	-4.999770e+00	-4.531137e+00	-4.318529e+00	-4.236342e+00	-4.070351e+00	-4.102143e+00	-3.906348e+00	-3.931584e+00	-3.872665e+00	-3.809438e+00	-3.856755e+00	-3.779662e+00	-3.767621e+00	-3.812249e+00	-3.897761e+00	-3.906348e+00	-3.841407e+00	-3.931584e+00	-3.835655e+00	-3.935312e+00	-3.950552e+00	-3.896925e+00	-3.777053e+00	-3.885826e+00	-3.875918e+00	-3.872665e+00	-3.892560e+00	-3.902860e+00	-3.847482e+00	-3.869436e+00	-3.885827e+00	-3.909865e+00	-3.939072e+00	-3.847482e+00	-3.841407e+00	-3.887653e+00
-4.829885e+00	-5.365258e+00	-6.096680e+00	-5.221619e+00	-4.885826e+00	-4.999770e+00	-4.501682e+00	-4.275494e+00	-4.207378e+00	-4.031287e+00	-4.055287e+00	-3.882499e+00	-3.902860e+00	-3.850551e+00	-3.787582e+00	-3.838402e+00	-3.754257e+00	-3.739169e+00	-3.766774e+00	-3.867449e+00	-3.853642e+00	-3.815079e+00	-3.892560e+00	-3.806200e+00	-3.909865e+00	-3.916985e+00	-3.865210e+00	-3.746917e+00	-3.853642e+00	-3.838402e+00	-3.844434e+00	-3.847482e+00	-3.869436e+00	-3.815078e+00	-3.850551e+00	-3.859891e+00	-3.869436e+00	-3.906348e+00	-3.826584e+00	-3.798373e+00	-3.861611e+00
-4.809885e+00	-5.365258e+00	-6.096680e+00	-5.221619e+00	-4.885826e+00	-4.920589e+00	-4.467468e+00	-4.275494e+00	-4.186857e+00	-4.008544e+00	-4.004135e+00	-3.853642e+00	-3.892560e+00	-3.815078e+00	-3.766774e+00	-3.801113e+00	-3.737319e+00	-3.720509e+00	-3.749350e+00	-3.832312e+00	-3.839001e+00	-3.782286e+00	-3.844434e+00	-3.776949e+00	-3.866231e+00	-3.885827e+00	-3.828102e+00	-3.723308e+00	-3.835417e+00	-3.817926e+00	-3.812249e+00	-3.806645e+00	-3.844434e+00	-3.790255e+00	-3.815078e+00	-3.832453e+00	-3.844434e+00	-3.869436e+00	-3.782286e+00	-3.761724e+00	-3.822102e+00
